3.865061265,1.749316965,5.913304715,7.896809057,3.653743211,0.181003395,0.118947528,0.882793133,0.985241949,0.578341869,0.784769546,0.875830843,0.372729653,0.649554663,0.673330003,8.211071212,9.265971645,2.578210966,2.690776324,6.717639714,7.10407457,1.994994835,0.870895567,4.719664298,3.755716766
3.588504579,1.719397525,5.710669398,7.729036192,3.770554949,0.122558727,0.031698641,1.004236224,1.041664516,0.527445917,0.806404727,0.957131668,0.244595135,0.586377942,0.765087873,9.349842417,8.648880224,2.426237502,2.898983845,6.903589734,6.404177455,3.040264023,1.158498743,3.826784489,3.881355787
3.743100788,1.692226467,5.67300712,7.633103378,3.606515537,0.065874255,0.155005853,1.089855674,0.98692313,0.460714786,0.822103441,0.758271548,0.150578959,0.620742857,0.787493441,9.787099097,9.975722664,1.60525257,3.128000744,6.549758187,6.332851726,3.346184585,1.347980137,3.983086737,3.947837913
3.847839969,1.920135647,5.908418985,7.840301944,3.909819136,0.115965727,0.152206268,1.014673492,0.919877571,0.594235929,0.85766513,0.797000489,0.209228177,0.74142338,0.732689043,9.176336854,10.66850211,1.961939954,3.197367208,7.721759521,7.30678712,3.389156876,0.629931945,3.490103867,4.111277144
3.94465634,1.821194447,6.070967654,8.238567204,4.135388512,0.022264066,-0.005280525,0.921617678,0.887958806,0.425614489,1.125388406,1.168758845,0.300951633,0.850948306,1.027053733,8.883102941,9.193862185,2.023714185,3.427801655,7.003503273,7.159521833,2.831079574,1.535193907,3.165715918,4.00684231
4.005610825,1.83512442,6.114569402,8.034706768,3.950019697,0.063098348,0.153746883,0.949987108,0.903273151,0.515902638,0.939275076,0.852678783,0.270746182,0.761207207,0.827401616,8.863790574,10.76012749,1.757535824,2.996996081,6.894565068,7.358341725,3.034239633,0.706464205,3.278233082,3.685485041
3.534544475,1.787694634,5.584079953,7.418222705,3.653357252,0.220379777,0.178553938,0.90713622,0.919588801,0.590105801,0.793118237,0.817864463,0.346088133,0.71850628,0.742758747,8.922161838,9.716888903,1.76770573,3.039698226,7.023460425,7.803274673,2.527473566,0.138298118,4.340464197,4.226852709
4.084940329,1.93976247,6.099288831,8.172257674,4.069064907,0.029749074,0.033749966,0.966417592,0.926742165,0.543925125,0.952461283,0.962945418,0.282688775,0.7309475,0.76586697,8.896892827,10.41732371,2.082503365,3.172289988,7.481756618,7.188221125,3.523001809,0.827635996,3.627591791,3.972111604
3.951610287,2.16107127,5.936638698,7.992343414,4.059616751,0.156293948,0.11444164,0.944263381,0.931577169,0.574600484,0.790792503,0.891090957,0.318108509,0.701745394,0.717762079,9.420321074,9.175826564,2.004771307,3.219991855,6.466635623,6.913621267,3.025875058,0.834369518,4.298392651,3.909012536
4.099508929,2.126085155,6.247682632,8.273773744,4.231847046,0.251819868,0.249993057,0.915529324,0.947090391,0.611884471,0.660419567,0.718358212,0.374180946,0.702640558,0.691163525,7.853545704,9.827680605,1.649424422,2.961442437,6.623654335,7.398636365,2.02186049,0.031388612,4.984541382,3.516177051
3.433600608,1.450493673,5.350677504,7.269160844,3.448789661,-0.033971682,0.137646004,0.89140234,0.892573897,0.509981201,1.177689515,0.934249535,0.335599113,0.780140015,0.806276753,7.943475525,9.604252603,2.101935222,2.921997386,7.185435477,7.094454683,2.96850224,0.755193541,2.926409735,3.975126251
3.635488079,1.852443315,5.462153088,7.591612398,3.557880387,0.121852881,0.142582381,1.028718569,0.952455198,0.566747584,0.800259008,0.817594264,0.228528661,0.71961316,0.699412941,9.189362896,10.22704786,1.844615698,2.839598725,7.565469982,6.479767623,3.409803015,0.388616761,3.777510409,3.873486076
4.13312129,2.000183467,6.342124691,8.339051041,4.276385836,0.172345547,0.159917606,0.962543083,0.906445092,0.578042244,0.75843863,0.792625768,0.279073287,0.746071817,0.720141367,8.92005035,10.3655558,1.633995168,3.260144153,7.06798382,6.923658686,2.659328107,1.079115073,4.429897989,3.773236792
3.757941661,1.689320325,5.513924041,7.50701213,3.405638697,0.176453824,0.184290152,0.91771446,0.90071198,0.522126187,0.866080761,0.822581403,0.301890664,0.763956682,0.761376486,8.160521561,10.58527973,2.026351836,3.022895599,7.282707617,7.297640825,2.555224693,0.468799533,4.071130795,4.049443928
3.886534183,2.055256388,6.02656743,8.088386622,4.02687808,0.248123519,0.082654015,0.951664757,0.916688532,0.589640273,0.713346876,0.902901178,0.283657504,0.732748843,0.730237762,9.588455363,9.827992093,2.235864952,2.830513677,7.373213824,6.978441859,3.131515379,0.939681785,3.776940646,3.818214055
4.017048628,2.077455361,5.837423655,7.991330409,3.904917728,0.320695595,0.262939453,0.895242311,0.998908411,0.526717104,0.58980456,0.700840739,0.369130595,0.649735956,0.796615373,9.385446722,10.44393736,2.370331371,3.079134479,7.09725304,7.275886999,2.27590596,0.329136318,4.950412351,3.592029796
3.712341009,1.925121954,5.629859308,7.668463667,3.813800298,0.200674653,0.179558063,0.968946534,0.953571882,0.515211504,0.720412839,0.796812328,0.291457623,0.675349398,0.783947992,9.429145623,10.21486823,1.562887269,3.39873801,6.069208402,6.828849984,2.698155863,0.582377991,4.484769369,3.785861194
4.170022274,2.277531593,6.209026963,8.213853237,4.260747824,0.162162037,0.026682478,0.906022795,0.913049693,0.502806824,0.853544745,1.06384012,0.371107641,0.750623741,0.905017687,9.17519205,9.467018714,2.210868341,3.056894311,6.254026696,7.372624442,2.785548648,1.035732004,3.892173347,3.905651199
4.120338954,2.043830133,6.046212539,8.041568493,3.944209366,0.177174284,0.100199386,1.005417489,0.93218971,0.511785984,0.767528863,0.854213908,0.240260253,0.727962901,0.797854972,9.563928723,10.80464346,1.84225781,2.97712529,7.480677146,7.013644688,2.85476583,0.967341865,4.31227886,3.999918803
3.616603314,1.619754634,5.394590392,7.328221267,3.618718927,0.164114636,0.150584871,0.90653562,0.982407985,0.57395963,0.745589266,0.782679827,0.31539016,0.641336841,0.699328694,8.485818323,10.17679033,2.604376801,2.281128259,6.91482445,6.661016928,2.540452891,1.250258923,4.710549655,3.975424936
