3.546748969,1.829705708,6.033485843,8.021462423,3.739954702,0.090636024,0.042770248,0.919786778,0.96989948,0.544606237,0.873823057,1.049926666,0.293701545,0.727413659,0.743274752,8.506691868,8.983034059,2.727373806,2.468374425,7.169607705,7.619884968,3.186819691,0.470993284,3.224193022,4.077498646
4.100033862,2.380024136,6.550009251,8.854522294,4.658799381,0.067247896,-0.003331425,1.036161632,1.017160772,0.501845184,0.906674458,1.013050758,0.216866091,0.676211197,0.90584319,8.189471799,9.411320179,2.62846391,2.732838947,7.220776949,6.56786604,3.124240643,0.823648185,3.43522078,3.526934441
4.038509824,2.06084033,5.978335473,7.939542949,3.861754315,0.084873745,0.337581214,0.934001192,0.984032446,0.607684318,0.790111126,0.608159185,0.336139291,0.643561938,0.588900788,8.378471952,11.03175531,1.781801053,3.012021373,8.024335285,7.82301797,3.008104832,0.112121897,5.603953537,4.346885829
3.585269084,1.57255889,5.625786603,7.559646905,3.329265026,-0.172691062,-0.165435295,1.082396245,0.822003145,0.461795692,1.416895817,1.303921813,0.075291872,0.939243858,0.88325571,8.418325233,9.694105682,1.855976981,2.457011543,7.531124148,6.605331647,3.382176485,2.207657263,2.458419422,4.500298674
4.305145786,1.888873074,6.307485493,8.334514555,4.016127153,0.132541727,0.050834614,0.99628442,0.983078806,0.544495845,0.879390862,0.888740252,0.229357914,0.670300487,0.738817334,8.200765654,8.526138281,2.312716923,2.246175867,7.393268045,6.865968936,3.348173845,1.286790282,3.715112892,3.915435019
4.232573759,1.873468585,6.288800355,8.307076634,4.158305246,0.191971899,0.206798925,0.901955961,0.915487587,0.57867213,0.848559857,0.714975151,0.349689793,0.74337828,0.746716293,8.682087395,9.530031,1.478715816,3.238764979,6.400284298,8.014615511,2.794523809,0.119997358,4.030947645,3.990538217
4.100118036,2.072275438,6.247935366,8.450324654,3.999864033,0.080117333,-0.113501431,0.985528499,0.908667322,0.430497858,0.876959315,1.236928633,0.204230314,0.769961715,0.928582111,9.683185224,10.16952524,1.961784616,3.411754055,7.185205847,7.098715351,3.493001902,1.563652494,2.770895084,4.298067306
4.414948097,2.684836448,6.418782383,8.643920013,4.22307059,0.186774896,-0.095024131,1.196047872,1.093340876,0.62197427,0.77272016,1.072450662,0.098842814,0.586096014,0.61282554,9.125337468,9.387266074,1.94199992,2.949990988,6.738871231,6.117155072,4.14240684,1.02883728,3.021811883,3.645959885
4.0164958,1.896336634,6.043607367,8.149874273,3.999669986,0.120500475,0.068110425,0.982453245,0.922868557,0.632371782,0.879065426,0.779972415,0.246237858,0.726056257,0.610901029,8.600163121,9.501238696,1.110581047,3.297229312,6.947693766,7.433784112,3.545732346,0.452545608,3.8845087,4.084211124
3.74628523,1.867240587,5.704679712,7.67161431,3.460498932,0.086585625,-0.400245616,0.885928493,0.881973608,0.557780196,0.949541986,1.545032429,0.329883787,0.728974419,0.719441624,10.56479057,8.379787559,2.150863196,2.5213121,7.207400786,6.341033353,3.592164922,1.346873557,2.548038991,3.731409169
