0.126728678,0.156232944,0.045484559,0.078903923,0.117805248,0.051204958,0.06731021,0.028250032,0.01746277,0.032427954,0.08007753,0.099905062,0.024693197,0.025933131,0.053164022,0.267795463,0.456151325,0.018432165,0.028125067,0.145552782,0.062951096,0.073430465,0.117142532,0.167205999,0.030871968
0.134247869,0.123843417,0.064480827,0.06532772,0.122738136,0.064987115,0.063879448,0.026242908,0.017480585,0.047884419,0.115375182,0.115290231,0.032715579,0.0399462,0.090489427,0.328426123,0.329604657,0.029706481,0.02230203,0.156156414,0.049071303,0.02205705,0.068808248,0.081413645,0.032586838
0.102218607,0.154671939,0.045979825,0.088999141,0.126423346,0.039531283,0.06491128,0.025419085,0.020403045,0.033726285,0.080932282,0.11802366,0.018086398,0.028635776,0.066204055,0.20949907,0.42696038,0.013250431,0.034512762,0.153158877,0.041194311,0.038806163,0.052684333,0.089980808,0.025712222
0.147708038,0.125739178,0.066783663,0.065427381,0.122230143,0.075398304,0.061832897,0.030272519,0.016195877,0.04299231,0.101471665,0.099014733,0.034975876,0.029886326,0.059807258,0.368882879,0.349482317,0.028605722,0.019850751,0.155704367,0.082550794,0.080595434,0.140709633,0.169447397,0.032504525
0.125179812,0.15870714,0.056746003,0.075258194,0.111962212,0.05137523,0.072530549,0.029270359,0.015894703,0.033219549,0.094589044,0.123733204,0.029019795,0.028650888,0.049060325,0.28325636,0.449617024,0.024659636,0.027530344,0.103638846,0.059523174,0.055158181,0.092372631,0.117911767,0.039583509
0.125258643,0.153880018,0.049005288,0.08450962,0.128247857,0.054447212,0.066639193,0.027684002,0.018410374,0.042321717,0.097576566,0.114951939,0.031353098,0.033582183,0.063851879,0.298370637,0.399512978,0.019304279,0.034555418,0.156853301,0.096904285,0.083766848,0.156591259,0.185317847,0.03111839
0.140494198,0.1200869,0.053631986,0.078782846,0.130682562,0.060612911,0.053898083,0.030496092,0.019605687,0.048201485,0.109092249,0.107045429,0.040454267,0.035545758,0.071273588,0.399022887,0.328572222,0.021292785,0.029920398,0.188973309,0.137438877,0.14769649,0.238254067,0.318370029,0.038145124
0.14277049,0.136637617,0.063733552,0.085157948,0.128070928,0.085121698,0.073931004,0.032808045,0.022002886,0.057427412,0.128263168,0.122102023,0.030980498,0.037696555,0.091105907,0.353016041,0.399043625,0.033002546,0.038134071,0.199366717,0.072598259,0.073640773,0.115715681,0.148491551,0.044923834
0.132574249,0.135881336,0.052215093,0.066103708,0.12836246,0.055478248,0.056241215,0.028134659,0.015954822,0.038774736,0.083139346,0.108632974,0.037071869,0.027482889,0.057982029,0.290724582,0.424830399,0.016555054,0.017244882,0.146510062,0.106998148,0.126937134,0.232367368,0.326070331,0.031071896
0.123861519,0.133383179,0.051615219,0.077362293,0.127929626,0.045931872,0.05480344,0.028618918,0.025801143,0.03661112,0.081581881,0.089328068,0.019074226,0.029598921,0.062597126,0.275574083,0.391624805,0.016629026,0.023444467,0.194629625,0.036395923,0.037993165,0.07154899,0.158628233,0.029130617
0.140947765,0.137477071,0.057988798,0.070832379,0.12855729,0.061268601,0.07203736,0.031989732,0.015575019,0.037621048,0.093202284,0.108891112,0.026914654,0.032509478,0.061553864,0.31496537,0.377195553,0.019633328,0.018856307,0.137371149,0.051602808,0.060757517,0.088461033,0.118692152,0.024727936
0.126231822,0.142507132,0.061835705,0.078796557,0.125601778,0.058733808,0.060605996,0.031095701,0.024318888,0.042770109,0.091583202,0.108746414,0.027201113,0.03096448,0.066650228,0.272526669,0.444401665,0.022736075,0.027181467,0.158119286,0.069944615,0.090788889,0.147730269,0.231201835,0.026664888
0.135958683,0.101127715,0.055380405,0.078122894,0.127089364,0.0550927,0.045085842,0.025039984,0.018996238,0.034922632,0.082164901,0.07929174,0.019975745,0.0262217,0.055490018,0.289515816,0.256482953,0.018293611,0.0266062,0.136872006,0.049600921,0.064385577,0.084009248,0.143276985,0.026139799
0.146955864,0.146386598,0.040477117,0.077761571,0.130090396,0.061756685,0.06568156,0.037616265,0.015112896,0.04067279,0.106388948,0.107085221,0.028902442,0.046420865,0.067407684,0.345835432,0.39323026,0.014879426,0.02431998,0.159825065,0.071400002,0.069845149,0.114508875,0.139324336,0.034115801
0.14323292,0.149709272,0.033738901,0.087587488,0.122172035,0.048308506,0.052515142,0.0326617,0.015927293,0.029961552,0.087345611,0.092713423,0.02970441,0.03616865,0.052988362,0.323481075,0.391804635,0.010189567,0.027587884,0.135642041,0.090498681,0.084945021,0.204095784,0.243215249,0.02582356
